INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
1, 126184, 15/11/2018 12:20:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126184, 15/11/2018 12:20:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126184, 15/11/2018 12:20:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126184, 15/11/2018 12:20:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126184, 15/11/2018 12:20:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126185, 15/11/2018 12:40:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126185, 15/11/2018 12:40:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126185, 15/11/2018 12:40:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126185, 15/11/2018 12:40:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126185, 15/11/2018 12:40:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126185, 15/11/2018 12:40:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126186, 15/11/2018 13:00:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126186, 15/11/2018 13:00:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126186, 15/11/2018 13:00:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126186, 15/11/2018 13:00:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126186, 15/11/2018 13:00:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126186, 15/11/2018 13:00:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126187, 15/11/2018 13:20:31, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126187, 15/11/2018 13:20:31, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126187, 15/11/2018 13:20:31, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126187, 15/11/2018 13:20:31, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126187, 15/11/2018 13:20:31, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126187, 15/11/2018 13:20:31, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126188, 15/11/2018 13:40:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126188, 15/11/2018 13:40:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126188, 15/11/2018 13:40:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126188, 15/11/2018 13:40:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126188, 15/11/2018 13:40:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126188, 15/11/2018 13:40:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126189, 15/11/2018 14:00:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126189, 15/11/2018 14:00:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126189, 15/11/2018 14:00:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126189, 15/11/2018 14:00:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126189, 15/11/2018 14:00:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126189, 15/11/2018 14:00:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126192, 15/11/2018 15:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126192, 15/11/2018 15:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126192, 15/11/2018 15:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126192, 15/11/2018 15:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126192, 15/11/2018 15:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126192, 15/11/2018 15:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126208, 15/11/2018 20:20:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126208, 15/11/2018 20:20:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126208, 15/11/2018 20:20:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126208, 15/11/2018 20:20:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126208, 15/11/2018 20:20:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126208, 15/11/2018 20:20:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
1, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
1, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126147, 15/11/2018 00:00:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126147, 15/11/2018 00:00:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126147, 15/11/2018 00:00:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126147, 15/11/2018 00:00:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126147, 15/11/2018 00:00:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126147, 15/11/2018 00:00:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126148, 15/11/2018 00:20:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126148, 15/11/2018 00:20:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126148, 15/11/2018 00:20:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126148, 15/11/2018 00:20:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126148, 15/11/2018 00:20:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126148, 15/11/2018 00:20:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126149, 15/11/2018 00:40:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126149, 15/11/2018 00:40:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126149, 15/11/2018 00:40:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126149, 15/11/2018 00:40:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126149, 15/11/2018 00:40:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126149, 15/11/2018 00:40:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126150, 15/11/2018 01:00:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126150, 15/11/2018 01:00:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126150, 15/11/2018 01:00:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126150, 15/11/2018 01:00:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
