INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
1, 127919, 09/12/2018 14:40:24, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127919, 09/12/2018 14:40:24, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127919, 09/12/2018 14:40:24, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127920, 09/12/2018 15:00:08, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127920, 09/12/2018 15:00:08, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127920, 09/12/2018 15:00:08, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127920, 09/12/2018 15:00:08, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127921, 09/12/2018 15:20:10, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127921, 09/12/2018 15:20:10, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127921, 09/12/2018 15:20:10, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127921, 09/12/2018 15:20:10, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127922, 09/12/2018 15:40:24, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127922, 09/12/2018 15:40:24, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127922, 09/12/2018 15:40:24, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127922, 09/12/2018 15:40:24, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127923, 09/12/2018 16:00:48, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127923, 09/12/2018 16:00:48, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127923, 09/12/2018 16:00:48, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127923, 09/12/2018 16:00:48, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127924, 09/12/2018 16:20:10, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127924, 09/12/2018 16:20:10, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127924, 09/12/2018 16:20:10, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127924, 09/12/2018 16:20:10, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127925, 09/12/2018 16:40:05, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127925, 09/12/2018 16:40:05, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127925, 09/12/2018 16:40:05, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127925, 09/12/2018 16:40:05, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127926, 09/12/2018 17:00:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127926, 09/12/2018 17:00:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127926, 09/12/2018 17:00:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127926, 09/12/2018 17:00:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127926, 09/12/2018 17:00:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127926, 09/12/2018 17:00:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127927, 09/12/2018 17:20:30, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127927, 09/12/2018 17:20:30, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127927, 09/12/2018 17:20:30, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127927, 09/12/2018 17:20:30, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127927, 09/12/2018 17:20:30, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127927, 09/12/2018 17:20:30, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127928, 09/12/2018 17:40:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127928, 09/12/2018 17:40:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127928, 09/12/2018 17:40:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127928, 09/12/2018 17:40:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127928, 09/12/2018 17:40:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127928, 09/12/2018 17:40:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127929, 09/12/2018 18:00:38, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127929, 09/12/2018 18:00:38, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127929, 09/12/2018 18:00:38, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127929, 09/12/2018 18:00:38, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127929, 09/12/2018 18:00:38, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127929, 09/12/2018 18:00:38, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127930, 09/12/2018 18:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127930, 09/12/2018 18:20:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127930, 09/12/2018 18:20:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127930, 09/12/2018 18:20:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127930, 09/12/2018 18:20:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127930, 09/12/2018 18:20:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127931, 09/12/2018 18:40:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127931, 09/12/2018 18:40:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127931, 09/12/2018 18:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127931, 09/12/2018 18:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127931, 09/12/2018 18:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127931, 09/12/2018 18:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127932, 09/12/2018 19:00:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127932, 09/12/2018 19:00:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127932, 09/12/2018 19:00:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127932, 09/12/2018 19:00:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127932, 09/12/2018 19:00:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127932, 09/12/2018 19:00:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127934, 09/12/2018 19:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127934, 09/12/2018 19:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127934, 09/12/2018 19:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127934, 09/12/2018 19:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127934, 09/12/2018 19:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127934, 09/12/2018 19:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127935, 09/12/2018 20:00:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127935, 09/12/2018 20:00:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127935, 09/12/2018 20:00:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127935, 09/12/2018 20:00:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127935, 09/12/2018 20:00:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127935, 09/12/2018 20:00:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127936, 09/12/2018 20:20:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127936, 09/12/2018 20:20:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127936, 09/12/2018 20:20:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127936, 09/12/2018 20:20:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127936, 09/12/2018 20:20:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127936, 09/12/2018 20:20:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127937, 09/12/2018 20:40:36, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127937, 09/12/2018 20:40:36, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127937, 09/12/2018 20:40:36, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127937, 09/12/2018 20:40:36, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127937, 09/12/2018 20:40:36, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127937, 09/12/2018 20:40:36, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127938, 09/12/2018 21:00:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127938, 09/12/2018 21:00:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127938, 09/12/2018 21:00:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127938, 09/12/2018 21:00:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127938, 09/12/2018 21:00:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127938, 09/12/2018 21:00:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127939, 09/12/2018 21:20:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127939, 09/12/2018 21:20:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127939, 09/12/2018 21:20:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127939, 09/12/2018 21:20:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127939, 09/12/2018 21:20:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127939, 09/12/2018 21:20:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127940, 09/12/2018 21:40:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127940, 09/12/2018 21:40:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127940, 09/12/2018 21:40:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127940, 09/12/2018 21:40:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127940, 09/12/2018 21:40:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127940, 09/12/2018 21:40:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127941, 09/12/2018 22:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127941, 09/12/2018 22:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127941, 09/12/2018 22:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127941, 09/12/2018 22:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127941, 09/12/2018 22:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127941, 09/12/2018 22:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127942, 09/12/2018 22:20:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127942, 09/12/2018 22:20:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127942, 09/12/2018 22:20:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127942, 09/12/2018 22:20:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127942, 09/12/2018 22:20:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127942, 09/12/2018 22:20:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127943, 09/12/2018 22:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127943, 09/12/2018 22:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127943, 09/12/2018 22:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127943, 09/12/2018 22:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127943, 09/12/2018 22:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127943, 09/12/2018 22:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127944, 09/12/2018 23:00:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127944, 09/12/2018 23:00:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127944, 09/12/2018 23:00:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127944, 09/12/2018 23:00:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127944, 09/12/2018 23:00:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127944, 09/12/2018 23:00:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127945, 09/12/2018 23:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127945, 09/12/2018 23:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127945, 09/12/2018 23:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127945, 09/12/2018 23:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127945, 09/12/2018 23:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127945, 09/12/2018 23:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127946, 09/12/2018 23:40:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
1, 127946, 09/12/2018 23:40:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 127946, 09/12/2018 23:40:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 127946, 09/12/2018 23:40:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127946, 09/12/2018 23:40:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
1, 127946, 09/12/2018 23:40:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127875, 09/12/2018 00:00:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127875, 09/12/2018 00:00:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127875, 09/12/2018 00:00:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127875, 09/12/2018 00:00:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127875, 09/12/2018 00:00:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127875, 09/12/2018 00:00:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127876, 09/12/2018 00:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127876, 09/12/2018 00:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127876, 09/12/2018 00:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127876, 09/12/2018 00:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127876, 09/12/2018 00:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127876, 09/12/2018 00:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127877, 09/12/2018 00:40:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127877, 09/12/2018 00:40:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127877, 09/12/2018 00:40:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127877, 09/12/2018 00:40:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127877, 09/12/2018 00:40:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127877, 09/12/2018 00:40:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127878, 09/12/2018 01:00:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127878, 09/12/2018 01:00:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127878, 09/12/2018 01:00:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127878, 09/12/2018 01:00:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127878, 09/12/2018 01:00:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127878, 09/12/2018 01:00:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127879, 09/12/2018 01:20:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127879, 09/12/2018 01:20:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127879, 09/12/2018 01:20:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127879, 09/12/2018 01:20:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127879, 09/12/2018 01:20:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127879, 09/12/2018 01:20:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127880, 09/12/2018 01:40:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127880, 09/12/2018 01:40:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127880, 09/12/2018 01:40:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127880, 09/12/2018 01:40:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127880, 09/12/2018 01:40:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127880, 09/12/2018 01:40:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127881, 09/12/2018 02:00:36, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127881, 09/12/2018 02:00:36, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127881, 09/12/2018 02:00:36, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127881, 09/12/2018 02:00:36, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127881, 09/12/2018 02:00:36, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127881, 09/12/2018 02:00:36, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127882, 09/12/2018 02:20:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127882, 09/12/2018 02:20:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127882, 09/12/2018 02:20:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127882, 09/12/2018 02:20:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127882, 09/12/2018 02:20:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127882, 09/12/2018 02:20:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127883, 09/12/2018 02:40:33, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127883, 09/12/2018 02:40:33, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127883, 09/12/2018 02:40:33, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127883, 09/12/2018 02:40:33, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127883, 09/12/2018 02:40:33, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127883, 09/12/2018 02:40:33, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127884, 09/12/2018 03:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127884, 09/12/2018 03:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127884, 09/12/2018 03:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127884, 09/12/2018 03:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127884, 09/12/2018 03:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127884, 09/12/2018 03:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127885, 09/12/2018 03:20:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127885, 09/12/2018 03:20:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127885, 09/12/2018 03:20:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127885, 09/12/2018 03:20:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127885, 09/12/2018 03:20:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127885, 09/12/2018 03:20:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127886, 09/12/2018 03:40:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127886, 09/12/2018 03:40:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127886, 09/12/2018 03:40:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127886, 09/12/2018 03:40:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127886, 09/12/2018 03:40:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 127886, 09/12/2018 03:40:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127887, 09/12/2018 04:00:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 25
2, 127887, 09/12/2018 04:00:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 127887, 09/12/2018 04:00:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 127887, 09/12/2018 04:00:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127887, 09/12/2018 04:00:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
