INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
4, 128310, 15/12/2018 01:00:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128310, 15/12/2018 01:00:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128310, 15/12/2018 01:00:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128310, 15/12/2018 01:00:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128310, 15/12/2018 01:00:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128311, 15/12/2018 01:20:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128311, 15/12/2018 01:20:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128311, 15/12/2018 01:20:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128311, 15/12/2018 01:20:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128311, 15/12/2018 01:20:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128311, 15/12/2018 01:20:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128311, 15/12/2018 01:20:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128312, 15/12/2018 01:40:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128312, 15/12/2018 01:40:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128312, 15/12/2018 01:40:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128312, 15/12/2018 01:40:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128312, 15/12/2018 01:40:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128312, 15/12/2018 01:40:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128312, 15/12/2018 01:40:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128313, 15/12/2018 02:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128313, 15/12/2018 02:00:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128313, 15/12/2018 02:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128313, 15/12/2018 02:00:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128313, 15/12/2018 02:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128313, 15/12/2018 02:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128313, 15/12/2018 02:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128314, 15/12/2018 02:20:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128314, 15/12/2018 02:20:19, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128314, 15/12/2018 02:20:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128314, 15/12/2018 02:20:19, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128314, 15/12/2018 02:20:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128314, 15/12/2018 02:20:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128314, 15/12/2018 02:20:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128315, 15/12/2018 02:40:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128315, 15/12/2018 02:40:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128315, 15/12/2018 02:40:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128315, 15/12/2018 02:40:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128315, 15/12/2018 02:40:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128315, 15/12/2018 02:40:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128315, 15/12/2018 02:40:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128316, 15/12/2018 03:00:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128316, 15/12/2018 03:00:27, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128316, 15/12/2018 03:00:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128316, 15/12/2018 03:00:27, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128316, 15/12/2018 03:00:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128316, 15/12/2018 03:00:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128316, 15/12/2018 03:00:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128317, 15/12/2018 03:20:46, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128317, 15/12/2018 03:20:46, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128317, 15/12/2018 03:20:46, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128317, 15/12/2018 03:20:46, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128317, 15/12/2018 03:20:46, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128317, 15/12/2018 03:20:46, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128317, 15/12/2018 03:20:46, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128318, 15/12/2018 03:40:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128318, 15/12/2018 03:40:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128318, 15/12/2018 03:40:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128318, 15/12/2018 03:40:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128318, 15/12/2018 03:40:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128318, 15/12/2018 03:40:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128318, 15/12/2018 03:40:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128319, 15/12/2018 04:00:32, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128319, 15/12/2018 04:00:32, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128319, 15/12/2018 04:00:32, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128319, 15/12/2018 04:00:32, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128319, 15/12/2018 04:00:32, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128319, 15/12/2018 04:00:32, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128319, 15/12/2018 04:00:32, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128320, 15/12/2018 04:20:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128320, 15/12/2018 04:20:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128320, 15/12/2018 04:20:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128320, 15/12/2018 04:20:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128320, 15/12/2018 04:20:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128320, 15/12/2018 04:20:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128320, 15/12/2018 04:20:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128321, 15/12/2018 04:40:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128321, 15/12/2018 04:40:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128321, 15/12/2018 04:40:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128321, 15/12/2018 04:40:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128321, 15/12/2018 04:40:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128321, 15/12/2018 04:40:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128321, 15/12/2018 04:40:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128322, 15/12/2018 05:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128322, 15/12/2018 05:00:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128322, 15/12/2018 05:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128322, 15/12/2018 05:00:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128322, 15/12/2018 05:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128322, 15/12/2018 05:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128322, 15/12/2018 05:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128323, 15/12/2018 05:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128323, 15/12/2018 05:20:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128323, 15/12/2018 05:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128323, 15/12/2018 05:20:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128323, 15/12/2018 05:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128323, 15/12/2018 05:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128323, 15/12/2018 05:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128324, 15/12/2018 05:40:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128324, 15/12/2018 05:40:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128324, 15/12/2018 05:40:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128324, 15/12/2018 05:40:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128324, 15/12/2018 05:40:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128324, 15/12/2018 05:40:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128324, 15/12/2018 05:40:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128325, 15/12/2018 06:00:17, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128325, 15/12/2018 06:00:17, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128325, 15/12/2018 06:00:17, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128325, 15/12/2018 06:00:17, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128325, 15/12/2018 06:00:17, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128325, 15/12/2018 06:00:17, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128325, 15/12/2018 06:00:17, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128326, 15/12/2018 09:26:53, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128326, 15/12/2018 09:26:53, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128326, 15/12/2018 09:26:53, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128326, 15/12/2018 09:26:53, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128326, 15/12/2018 09:26:53, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128326, 15/12/2018 09:26:53, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128326, 15/12/2018 09:26:53, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128327, 15/12/2018 09:42:00, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128327, 15/12/2018 09:42:00, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128327, 15/12/2018 09:42:00, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128327, 15/12/2018 09:42:00, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128327, 15/12/2018 09:42:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128327, 15/12/2018 09:42:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128327, 15/12/2018 09:42:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128328, 15/12/2018 10:00:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128328, 15/12/2018 10:00:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128328, 15/12/2018 10:00:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128328, 15/12/2018 10:00:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128328, 15/12/2018 10:00:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128328, 15/12/2018 10:00:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128328, 15/12/2018 10:00:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128329, 15/12/2018 10:20:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128329, 15/12/2018 10:20:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128329, 15/12/2018 10:20:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128329, 15/12/2018 10:20:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128329, 15/12/2018 10:20:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128329, 15/12/2018 10:20:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128329, 15/12/2018 10:20:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128330, 15/12/2018 10:40:26, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128330, 15/12/2018 10:40:26, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128330, 15/12/2018 10:40:26, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128330, 15/12/2018 10:40:26, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128330, 15/12/2018 10:40:26, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128330, 15/12/2018 10:40:26, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128330, 15/12/2018 10:40:26, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128331, 15/12/2018 11:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128331, 15/12/2018 11:00:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128331, 15/12/2018 11:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128331, 15/12/2018 11:00:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128331, 15/12/2018 11:00:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128331, 15/12/2018 11:00:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128331, 15/12/2018 11:00:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128332, 15/12/2018 11:20:32, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128332, 15/12/2018 11:20:32, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128332, 15/12/2018 11:20:32, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128332, 15/12/2018 11:20:32, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128332, 15/12/2018 11:20:32, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128332, 15/12/2018 11:20:32, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128332, 15/12/2018 11:20:32, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128333, 15/12/2018 11:40:33, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128333, 15/12/2018 11:40:33, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128333, 15/12/2018 11:40:33, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128333, 15/12/2018 11:40:33, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128333, 15/12/2018 11:40:33, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128333, 15/12/2018 11:40:33, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128333, 15/12/2018 11:40:33, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128334, 15/12/2018 12:00:09, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
4, 128334, 15/12/2018 12:00:09, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
4, 128334, 15/12/2018 12:00:09, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128334, 15/12/2018 12:00:09, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128334, 15/12/2018 12:00:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
