INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
1, 126040, 13/11/2018 12:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126040, 13/11/2018 12:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126040, 13/11/2018 12:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126040, 13/11/2018 12:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126040, 13/11/2018 12:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126041, 13/11/2018 12:40:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126041, 13/11/2018 12:40:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126041, 13/11/2018 12:40:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126041, 13/11/2018 12:40:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126041, 13/11/2018 12:40:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126041, 13/11/2018 12:40:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126042, 13/11/2018 13:00:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126042, 13/11/2018 13:00:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126042, 13/11/2018 13:00:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126042, 13/11/2018 13:00:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126042, 13/11/2018 13:00:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126042, 13/11/2018 13:00:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126043, 13/11/2018 13:20:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126043, 13/11/2018 13:20:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126043, 13/11/2018 13:20:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126043, 13/11/2018 13:20:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126043, 13/11/2018 13:20:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126043, 13/11/2018 13:20:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126044, 13/11/2018 13:40:31, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126044, 13/11/2018 13:40:31, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126044, 13/11/2018 13:40:31, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126044, 13/11/2018 13:40:31, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126044, 13/11/2018 13:40:31, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126044, 13/11/2018 13:40:31, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126045, 13/11/2018 14:00:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126045, 13/11/2018 14:00:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126045, 13/11/2018 14:00:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126045, 13/11/2018 14:00:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126045, 13/11/2018 14:00:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126045, 13/11/2018 14:00:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126047, 13/11/2018 14:40:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126047, 13/11/2018 14:40:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126047, 13/11/2018 14:40:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126047, 13/11/2018 14:40:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126047, 13/11/2018 14:40:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126047, 13/11/2018 14:40:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126048, 13/11/2018 15:00:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126048, 13/11/2018 15:00:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126048, 13/11/2018 15:00:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126048, 13/11/2018 15:00:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126048, 13/11/2018 15:00:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126048, 13/11/2018 15:00:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126049, 13/11/2018 15:20:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126049, 13/11/2018 15:20:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126049, 13/11/2018 15:20:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126049, 13/11/2018 15:20:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126049, 13/11/2018 15:20:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126049, 13/11/2018 15:20:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126050, 13/11/2018 15:40:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126050, 13/11/2018 15:40:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126050, 13/11/2018 15:40:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126050, 13/11/2018 15:40:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126050, 13/11/2018 15:40:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126050, 13/11/2018 15:40:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126051, 13/11/2018 16:00:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126051, 13/11/2018 16:00:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126051, 13/11/2018 16:00:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126051, 13/11/2018 16:00:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126051, 13/11/2018 16:00:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126051, 13/11/2018 16:00:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126052, 13/11/2018 16:20:40, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126052, 13/11/2018 16:20:40, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126052, 13/11/2018 16:20:40, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126052, 13/11/2018 16:20:40, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126052, 13/11/2018 16:20:40, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126052, 13/11/2018 16:20:40, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126053, 13/11/2018 16:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126053, 13/11/2018 16:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126053, 13/11/2018 16:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126053, 13/11/2018 16:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126053, 13/11/2018 16:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126053, 13/11/2018 16:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126054, 13/11/2018 17:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126054, 13/11/2018 17:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126054, 13/11/2018 17:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126054, 13/11/2018 17:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126054, 13/11/2018 17:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126054, 13/11/2018 17:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126055, 13/11/2018 17:20:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126055, 13/11/2018 17:20:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126055, 13/11/2018 17:20:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126055, 13/11/2018 17:20:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126055, 13/11/2018 17:20:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126055, 13/11/2018 17:20:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126056, 13/11/2018 17:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126056, 13/11/2018 17:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126056, 13/11/2018 17:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126056, 13/11/2018 17:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126056, 13/11/2018 17:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126056, 13/11/2018 17:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126057, 13/11/2018 18:00:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126057, 13/11/2018 18:00:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126057, 13/11/2018 18:00:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126057, 13/11/2018 18:00:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126057, 13/11/2018 18:00:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126057, 13/11/2018 18:00:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126058, 13/11/2018 18:20:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126058, 13/11/2018 18:20:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126058, 13/11/2018 18:20:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126058, 13/11/2018 18:20:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126058, 13/11/2018 18:20:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126058, 13/11/2018 18:20:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126059, 13/11/2018 18:40:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126059, 13/11/2018 18:40:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126059, 13/11/2018 18:40:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126059, 13/11/2018 18:40:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126059, 13/11/2018 18:40:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126059, 13/11/2018 18:40:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126060, 13/11/2018 19:00:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126060, 13/11/2018 19:00:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126060, 13/11/2018 19:00:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126060, 13/11/2018 19:00:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126060, 13/11/2018 19:00:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126060, 13/11/2018 19:00:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126062, 13/11/2018 19:40:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126062, 13/11/2018 19:40:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126062, 13/11/2018 19:40:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126062, 13/11/2018 19:40:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126062, 13/11/2018 19:40:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126062, 13/11/2018 19:40:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126063, 13/11/2018 20:00:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126063, 13/11/2018 20:00:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126063, 13/11/2018 20:00:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126063, 13/11/2018 20:00:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126063, 13/11/2018 20:00:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126063, 13/11/2018 20:00:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126064, 13/11/2018 20:20:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126064, 13/11/2018 20:20:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126064, 13/11/2018 20:20:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126064, 13/11/2018 20:20:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126064, 13/11/2018 20:20:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126064, 13/11/2018 20:20:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126065, 13/11/2018 20:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126065, 13/11/2018 20:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126065, 13/11/2018 20:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126065, 13/11/2018 20:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126065, 13/11/2018 20:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126065, 13/11/2018 20:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126066, 13/11/2018 21:00:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126066, 13/11/2018 21:00:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126066, 13/11/2018 21:00:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126066, 13/11/2018 21:00:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126066, 13/11/2018 21:00:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126066, 13/11/2018 21:00:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126067, 13/11/2018 21:20:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126067, 13/11/2018 21:20:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126067, 13/11/2018 21:20:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126067, 13/11/2018 21:20:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126067, 13/11/2018 21:20:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126067, 13/11/2018 21:20:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126068, 13/11/2018 21:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126068, 13/11/2018 21:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126068, 13/11/2018 21:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126068, 13/11/2018 21:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126068, 13/11/2018 21:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126068, 13/11/2018 21:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126069, 13/11/2018 22:00:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126069, 13/11/2018 22:00:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126069, 13/11/2018 22:00:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126069, 13/11/2018 22:00:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126069, 13/11/2018 22:00:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126069, 13/11/2018 22:00:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126070, 13/11/2018 22:20:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126070, 13/11/2018 22:20:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126070, 13/11/2018 22:20:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126070, 13/11/2018 22:20:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126070, 13/11/2018 22:20:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126070, 13/11/2018 22:20:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126071, 13/11/2018 22:40:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126071, 13/11/2018 22:40:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126071, 13/11/2018 22:40:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126071, 13/11/2018 22:40:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126071, 13/11/2018 22:40:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126071, 13/11/2018 22:40:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126072, 13/11/2018 23:00:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126072, 13/11/2018 23:00:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126072, 13/11/2018 23:00:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126072, 13/11/2018 23:00:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126072, 13/11/2018 23:00:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126072, 13/11/2018 23:00:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126073, 13/11/2018 23:20:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126073, 13/11/2018 23:20:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126073, 13/11/2018 23:20:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126073, 13/11/2018 23:20:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126073, 13/11/2018 23:20:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126073, 13/11/2018 23:20:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126074, 13/11/2018 23:40:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126074, 13/11/2018 23:40:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126074, 13/11/2018 23:40:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126074, 13/11/2018 23:40:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126074, 13/11/2018 23:40:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126074, 13/11/2018 23:40:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126003, 13/11/2018 00:00:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126003, 13/11/2018 00:00:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126003, 13/11/2018 00:00:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126003, 13/11/2018 00:00:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126003, 13/11/2018 00:00:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126003, 13/11/2018 00:00:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126004, 13/11/2018 00:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126004, 13/11/2018 00:20:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126004, 13/11/2018 00:20:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126004, 13/11/2018 00:20:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126004, 13/11/2018 00:20:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126004, 13/11/2018 00:20:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126005, 13/11/2018 00:40:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126005, 13/11/2018 00:40:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126005, 13/11/2018 00:40:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126005, 13/11/2018 00:40:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126005, 13/11/2018 00:40:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126005, 13/11/2018 00:40:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126006, 13/11/2018 01:00:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126006, 13/11/2018 01:00:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126006, 13/11/2018 01:00:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126006, 13/11/2018 01:00:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126006, 13/11/2018 01:00:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126006, 13/11/2018 01:00:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126007, 13/11/2018 01:20:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126007, 13/11/2018 01:20:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126007, 13/11/2018 01:20:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126007, 13/11/2018 01:20:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
